,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,435.55,1019.65,50,14900.00,-,-,-,-,-,-,-,-,-,-,15576.35
1,-,-,-,-,-,-,50,379.85,886.30,50,15000.00,-,-,-,-,-,-,-,-,-,-,15576.35
2,-,-,-,-,-,-,50,326.25,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15576.35
3,-,-,-,-,-,-,50,275.55,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15576.35
4,-,-,-,-,-,-,50,228.40,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15576.35
5,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15576.35
6,-,-,-,-,-,-,-,-,-,-,15800.00,50,174.00,-,-,-,-,-,-,-,-,15576.35
7,-,-,-,-,-,-,-,-,-,-,15900.00,50,215.95,-,-,-,-,-,-,-,-,15576.35
8,-,-,-,-,-,-,-,-,-,-,16000.00,50,262.45,-,-,-,-,-,-,-,-,15576.35
9,-,-,-,-,-,-,-,-,-,-,16100.00,50,311.85,-,-,-,-,-,-,-,-,15576.35
10,-,-,-,-,-,-,-,-,-,-,16200.00,50,364.45,-,-,-,-,-,-,-,-,15576.35
11,-,-,-,-,-,-,-,-,-,-,16300.00,50,419.35,-,-,-,-,-,-,-,-,15576.35
12,-,-,-,-,-,-,-,-,-,-,16400.00,50,475.90,1160.50,50,-,-,-,-,-,-,15576.35
13,-,-,-,-,-,-,-,-,-,-,16500.00,50,533.70,1296.55,50,-,-,-,-,-,-,15576.35
14,-,-,-,-,-,-,-,-,-,-,16600.00,50,592.30,1433.55,50,-,-,-,-,-,-,15576.35
