,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,531.40,1188.15,50,14800.00,-,-,-,-,-,-,-,-,-,-,15647.35
1,-,-,-,-,-,-,50,474.15,1136.45,50,14900.00,-,-,-,-,-,-,-,-,-,-,15647.35
2,-,-,-,-,-,-,50,418.45,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15647.35
3,-,-,-,-,-,-,50,364.60,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15647.35
4,-,-,-,-,-,-,50,313.25,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15647.35
5,-,-,-,-,-,-,-,-,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15647.35
6,-,-,-,-,-,-,-,-,-,-,15900.00,50,196.30,-,-,-,-,-,-,-,-,15647.35
7,-,-,-,-,-,-,-,-,-,-,16000.00,50,238.80,-,-,-,-,-,-,-,-,15647.35
8,-,-,-,-,-,-,-,-,-,-,16100.00,50,285.10,-,-,-,-,-,-,-,-,15647.35
9,-,-,-,-,-,-,-,-,-,-,16200.00,50,334.60,-,-,-,-,-,-,-,-,15647.35
10,-,-,-,-,-,-,-,-,-,-,16300.00,50,386.85,-,-,-,-,-,-,-,-,15647.35
11,-,-,-,-,-,-,-,-,-,-,16400.00,50,441.15,-,-,-,-,-,-,-,-,15647.35
12,-,-,-,-,-,-,-,-,-,-,16500.00,50,497.20,1188.20,50,-,-,-,-,-,-,15647.35
